timestamp, input                , theta                 , theta_dot           , pos                   , vel
   157921, 2.4986228942871094   , -0.004369020462036133 , -0.0                , -2.4333596229553223   , -0.19176660478115082
   157931, 100.0167236328125    , -0.005903005599975586 , -0.14933614432811737, -2.435187578201294    , -0.16610778868198395
   157941, 26.16341781616211    , -0.005903005599975586 , 0.1532142162322998  , -2.4314305782318115   , 0.8350362777709961
   157973, 101.44740295410156   , -0.005903005599975586 , -0.0                , -2.4191906452178955   , 0.4011147916316986
   157993, -1.3274383544921875  , -0.0028350353240966797, -0.0                , -2.4030652046203613   , -0.17270177602767944
   158004, 183.23049926757812   , -0.005903005599975586 , -0.3003094792366028 , -2.404902696609497    , -0.1862524002790451
   158014, -66.74188232421875   , -0.004369020462036133 , 0.15327546000480652 , -2.396817207336426    , 1.6506378650665283
   158023, -174.54568481445312  , -0.0013010501861572266, 0.15296976268291473 , -2.3839056491851807   , 0.9825670719146729
   158033, 174.05210876464844   , -0.004369020462036133 , -0.15315303206443787, -2.3834850788116455   , -0.7566041946411133
   158044, 105.67604064941406   , -0.005903005599975586 , -0.14841146767139435, -2.3812174797058105   , 1.052012324333191
   158074, 108.68048858642578   , -0.004369020462036133 , -0.15296976268291473, -2.3319220542907715   , 0.9864834547042847
   158086, 29.50113868713379    , -0.004369020462036133 , -0.0                , -2.315324306488037    , 2.1174662113189697
   158096, -157.36172485351562  , -0.0013010501861572266, 0.3024410307407379  , -2.2923498153686523   , 2.4150161743164062
   158106, -98.65563201904297   , 0.00023293495178222656, 0.1480104923248291  , -2.2763960361480713   , 0.7750315070152283
   158127, 73.11224365234375    , -0.0028350353240966797, 0.1480104923248291  , -2.2731637954711914   , 0.3736957609653473
   158137, -196.55352783203125  , 0.00023293495178222656, 0.15272608399391174 , -2.2654314041137695   , 1.1077635288238525
   158147, -40.09991455078125   , 0.00023293495178222656, -0.0                , -2.265307664871216    , -0.9286721348762512
   158157, 140.46658325195312   , -0.0028350353240966797, -0.30460304021835327, -2.2768731117248535   , -1.3331221342086792
   158168, -17.883975982666016  , -0.0028350353240966797, -0.0                , -2.2825710773468018   , 0.1222124695777893
   158178, -106.6700439453125   , -0.0013010501861572266, 0.14927801489830017 , -2.2823314666748047   , -0.061713919043540955
   158188, 61.366859436035156   , -0.0028350353240966797, -0.14682051539421082, -2.2892277240753174   , -1.17503023147583
   158198, 74.2594985961914     , -0.004369020462036133 , -0.1475549042224884 , -2.297877550125122    , -0.5364161133766174
   158219, -113.25175476074219  , -0.0013010501861572266, -0.0                , -2.301858425140381    , -0.6989080309867859
   158229, 148.22833251953125   , -0.004369020462036133 , -0.44283509254455566, -2.315694808959961    , -1.875733494758606
   158239, 86.40907287597656    , -0.005903005599975586 , -0.0                , -2.326570749282837    , -0.33771973848342896
   158249, -73.82516479492188   , -0.004369020462036133 , 0.14818207919597626 , -2.325092077255249    , 0.5562217235565186
   158260, 7.761249542236328    , -0.004369020462036133 , -0.0                , -2.323591947555542    , -0.20753347873687744
   158271, -2835.217529296875   , -0.004369020462036133 , -0.0                , -2.3248841762542725   , -0.15033307671546936
   158281, -239.55897521972656  , -0.004369020462036133 , -0.14956910908222198, -2.488748073577881    , -20.452152252197266
