timestamp, input, theta, theta_dot, pos, vel
119454, 74.866455078125, -0.03351473808288574, -0.14997857809066772, 0.6143057942390442, -3.065361499786377
119464, -2.750244140625, -0.03351473808288574, -0.0, 0.587641179561615, -2.3148229122161865
119475, -97.37554931640625, -0.03198075294494629, 0.15327546000480652, 0.5643395781517029, -2.342329502105713
119485, -21.761444091796875, -0.03198075294494629, -0.0, 0.5342881679534912, -3.3556675910949707
119495, 66.76025390625, -0.03351473808288574, -0.14916187524795532, 0.4985409080982208, -3.5794715881347656
119505, 85.75335693359375, -0.035048723220825195, -0.14864155650138855, 0.4654187560081482, -2.890333890914917
119516, -83.26632690429688, -0.03351473808288574, 0.15187929570674896, 0.440989226102829, -2.0260748863220215
119526, -0.57916259765625, -0.03351473808288574, -0.0, 0.4158679246902466, -2.8690803050994873
119536, -6.530731201171875, -0.03351473808288574, -0.0, 0.38641592860221863, -2.8750193119049072
119546, 187.67169189453125, -0.03658270835876465, -0.29855602979660034, 0.3564993143081665, -2.942133903503418
119557, -57.755615234375, -0.035048723220825195, 0.29533708095550537, 0.3368321657180786, -0.9919936060905457
119567, -160.9664306640625, -0.03198075294494629, 0.14749816060066223, 0.3231561481952667, -1.5925861597061157
119577, -16.03704833984375, -0.03198075294494629, -0.0, 0.29845279455184937, -3.2062785625457764
119587, 167.41754150390625, -0.035048723220825195, -0.1501547396183014, 0.26482462882995605, -3.369986057281494
119597, -85.30520629882812, -0.03351473808288574, -0.0, 0.24016498029232025, -1.6954529285430908
119607, -94.83258056640625, -0.03198075294494629, 0.15128016471862793, 0.21830478310585022, -2.5584495067596436
119617, -25.723541259765625, -0.03198075294494629, -0.0, 0.18631818890571594, -3.540982723236084
119628, 61.973541259765625, -0.03351473808288574, -0.1480104923248291, 0.14811892807483673, -3.807692766189575
119638, -16.264556884765625, -0.03351473808288574, -0.0, 0.11333487927913666, -3.1868796348571777
119648, -13.58892822265625, -0.03351473808288574, -0.0, 0.07950669527053833, -3.354771375656128
119658, -15.947723388671875, -0.03351473808288574, -0.0, 0.04433954879641533, -3.494112253189087
119669, -18.27740478515625, -0.03351473808288574, -0.0, 0.007274581119418144, -3.6590988636016846
119680, -21.056610107421875, -0.03351473808288574, -0.0, -0.031513553112745285, -3.847628116607666
119690, 72.05697631835938, -0.035048723220825195, -0.14721505343914032, -0.07280934602022171, -4.066915512084961
119700, -4.80780029296875, -0.035048723220825195, -0.0, -0.10974282771348953, -3.3428938388824463
119710, -0.159912109375, -0.035048723220825195, -0.0, -0.1444474160671234, -3.392413377761841
119720, -0.43701171875, -0.035048723220825195, -0.0, -0.17960447072982788, -3.3940696716308594
119731, -1.115997314453125, -0.035048723220825195, -0.0, -0.21487247943878174, -3.398607015609741
119741, 95.56781005859375, -0.03658270835876465, -0.14789633452892303, -0.2502008378505707, -3.410186290740967
119751, -74.51251220703125, -0.035048723220825195, 0.14789633452892303, -0.28001341223716736, -2.420034885406494
119761, 7.19488525390625, -0.035048723220825195, -0.0, -0.3094906508922577, -3.1943118572235107
119772, 2.351104736328125, -0.035048723220825195, -0.0, -0.3415766954421997, -3.1211395263671875
119782, 3.026519775390625, -0.035048723220825195, -0.0, -0.3735422194004059, -3.0969595909118652
119792, -93.49301147460938, -0.03351473808288574, 0.1488146036863327, -0.40522056818008423, -3.0658326148986816
119803, -20.058319091796875, -0.03351473808288574, -0.0, -0.4427962601184845, -4.043760299682617
119833, -4.357666015625, -0.035048723220825195, -0.0, -0.5600920915603638, -3.6201679706573486
119843, -5.737396240234375, -0.035048723220825195, -0.0, -0.5980472564697266, -3.6655490398406982
119855, 90.04071044921875, -0.03658270835876465, -0.14795339107513428, -0.6364131569862366, -3.7250802516937256
119865, -81.50003051757812, -0.035048723220825195, 0.14841146767139435, -0.6698414087295532, -2.7908201217651367
119875, -0.127532958984375, -0.035048723220825195, -0.0, -0.7035784721374512, -3.6377058029174805
119885, -6.04302978515625, -0.035048723220825195, -0.0, -0.7413305044174194, -3.639028787612915
119896, 89.81732177734375, -0.03658270835876465, -0.14749816060066223, -0.7794948816299438, -3.7018229961395264
119906, 15.580322265625, -0.03658270835876465, -0.0, -0.8127210736274719, -2.769196033477783
119916, -74.37490844726562, -0.035048723220825195, 0.1496274769306183, -0.840196430683136, -2.6096742153167725
119926, 2.631072998046875, -0.035048723220825195, -0.0, -0.8716892004013062, -3.3836569786071777
119937, 95.31295776367188, -0.03658270835876465, -0.0, -0.9061338901519775, -3.3567588329315186
119948, -75.42233276367188, -0.035048723220825195, -0.0, -0.9355035424232483, -2.3656115531921387
119958, -91.15988159179688, -0.03351473808288574, 0.14875686168670654, -0.9642698764801025, -3.1447389125823975
119977, 68.85763549804688, -0.035048723220825195, -0.1525438278913498, -1.042654275894165, -4.279587745666504
119988, -11.212677001953125, -0.035048723220825195, -0.0, -1.0820345878601074, -3.585085868835449
119998, -103.92243957519531, -0.03351473808288574, 0.1477823555469513, -1.1199384927749634, -3.701598882675171
120008, 65.8258056640625, -0.035048723220825195, -0.1502724140882492, -1.1634933948516846, -4.760867595672607
120018, -18.98052978515625, -0.035048723220825195, -0.0, -1.208297610282898, -4.0904154777526855
120029, -15.92962646484375, -0.035048723220825195, -0.0, -1.250463843345642, -4.281275749206543
120039, -18.88397216796875, -0.035048723220825195, -0.0, -1.294654130935669, -4.442429065704346
120049, -21.596282958984375, -0.035048723220825195, -0.0, -1.340885877609253, -4.634477615356445
120059, -24.266998291015625, -0.035048723220825195, -0.14939430356025696, -1.3892576694488525, -4.854276180267334
120070, 69.30224609375, -0.03658270835876465, -0.0, -1.440333366394043, -5.102737903594971
120080, -9.240478515625, -0.03658270835876465, -0.0, -1.4885296821594238, -4.395289897918701
120090, 93.23684692382812, -0.0381166934967041, -0.15133985877037048, -1.5336073637008667, -4.4889817237854
120099, -82.390869140625, -0.03658270835876465, 0.15236201882362366, -1.5737348794937134, -3.5493009090423584
120110, 1.252685546875, -0.03658270835876465, -0.0, -1.6140921115875244, -4.380927085876465
120120, 93.9222412109375, -0.0381166934967041, -0.15116091072559357, -1.6584428548812866, -4.368227481842041
120130, -81.21954345703125, -0.03658270835876465, 0.15284782648086548, -1.6972367763519287, -3.423788070678711
120140, 2.87518310546875, -0.03658270835876465, -0.0, -1.7360669374465942, -4.239874362945557
120160, -2.85455322265625, -0.03658270835876465, -0.0, -1.8211042881011963, -4.23901891708374
120170, -3.511932373046875, -0.03658270835876465, -0.0, -1.8640482425689697, -4.267831802368164
120180, -4.0384521484375, -0.03658270835876465, -0.0, -1.9074182510375977, -4.303361892700195
120190, -4.84893798828125, -0.03658270835876465, -0.15128016471862793, -1.9512425661087036, -4.344277858734131
120201, -5.572906494140625, -0.03658270835876465, 0.15086357295513153, -1.995694637298584, -4.393591403961182
120211, -6.51226806640625, -0.03658270835876465, -0.0, -2.0406882762908936, -4.450265407562256
120221, -7.6337890625, -0.03658270835876465, -0.0, -2.0863797664642334, -4.5165934562683105
120231, 88.88275146484375, -0.0381166934967041, -0.14986135065555573, -2.133054733276367, -4.594753265380859
120242, 12.98870849609375, -0.0381166934967041, -0.0, -2.1746251583099365, -3.695563554763794
120252, 20.25146484375, -0.0381166934967041, 0.1477254182100296, -2.21221923828125, -3.56079363822937
120262, 22.799041748046875, -0.0381166934967041, -0.14835405349731445, -2.2478408813476562, -3.351590633392334
120272, 26.24359130859375, -0.0381166934967041, -0.0, -2.2809174060821533, -3.117811679840088
120283, -68.44003295898438, -0.03658270835876465, 0.14997857809066772, -2.311488628387451, -2.8479108810424805
120293, 10.442596435546875, -0.03658270835876465, -0.0, -2.3450844287872314, -3.5596089363098145
120303, 6.113861083984375, -0.03658270835876465, -0.0, -2.381230592727661, -3.4518141746520996
120313, 7.6351318359375, -0.03658270835876465, -0.0, -2.4163057804107666, -3.3890769481658936
120324, -89.78768920898438, -0.035048723220825195, 0.14968587458133698, -2.4508018493652344, -3.3103787899017334
120334, -13.8209228515625, -0.035048723220825195, -0.0, -2.489058017730713, -4.214612007141113
120344, -21.45355224609375, -0.035048723220825195, -0.0, -2.532357692718506, -4.354116916656494
120354, 74.0162353515625, -0.03658270835876465, -0.15092293918132782, -2.5778002738952637, -4.572136402130127
120365, -4.7564697265625, -0.03658270835876465, -0.0, -2.6201350688934326, -3.8199567794799805
120375, -96.59420776367188, -0.035048723220825195, -0.0, -2.659897804260254, -3.8691277503967285
120385, 74.51626586914062, -0.03658270835876465, -0.0, -2.7047085762023926, -4.852961540222168
120395, -9.22381591796875, -0.03658270835876465, -0.0, -2.749999523162842, -4.093427658081055
120406, -4.653106689453125, -0.03658270835876465, -0.0, -2.791696071624756, -4.186249732971191
120416, -5.84747314453125, -0.03658270835876465, -0.0, -2.834044933319092, -4.233039379119873
120425, 92.1160888671875, -0.0381166934967041, -0.15199968218803406, -2.8771250247955322, -4.292105674743652
120435, 15.57623291015625, -0.0381166934967041, -0.0, -2.915203332901001, -3.367233991622925
120445, 23.10174560546875, -0.0381166934967041, -0.0, -2.9489238262176514, -3.207160472869873
120456, 26.024200439453125, -0.0381166934967041, -0.0, -2.980436325073242, -2.970806121826172
120466, 29.66937255859375, -0.0381166934967041, -0.0, -3.0094895362854004, -2.7033605575561523
120476, -65.27532958984375, -0.03658270835876465, 0.15272608399391174, -3.0349647998809814, -2.4061503410339355
120486, 15.420684814453125, -0.03658270835876465, -0.0, -3.0624918937683105, -3.057549238204956
120497, -86.07394409179688, -0.035048723220825195, -0.0, -3.093125343322754, -2.898604154586792
120507, 87.16146850585938, -0.03658270835876465, -0.0, -3.128122329711914, -3.7903919219970703
120517, 6.987091064453125, -0.03658270835876465, -0.0, -3.1622114181518555, -2.8919918537139893
120527, 13.197265625, -0.03658270835876465, -0.0, -3.191577911376953, -2.820080280303955
120538, -83.12789916992188, -0.035048723220825195, 0.15039028227329254, -3.2196261882781982, -2.6853606700897217
120548, -6.454986572265625, -0.035048723220825195, -0.0, -3.2523856163024902, -3.5497963428497314
120558, 83.62551879882812, -0.03658270835876465, -0.1480104923248291, -3.2895357608795166, -3.6166746616363525
120568, 105.54400634765625, -0.0381166934967041, -0.0, -3.322112798690796, -2.7521679401397705
120579, -61.01251220703125, -0.03658270835876465, -0.0, -3.3439927101135254, -1.6932814121246338
120589, -73.7608642578125, -0.035048723220825195, 0.15266528725624084, -3.364330768585205, -2.3063297271728516
120599, 99.08380126953125, -0.03658270835876465, -0.15290877223014832, -3.3915281295776367, -3.0474720001220703
120609, 17.995849609375, -0.03658270835876465, -0.0, -3.416778564453125, -2.0503745079040527
120620, 26.256500244140625, -0.03658270835876465, -0.0, -3.436884641647339, -1.8648858070373535
120630, -67.86947631835938, -0.035048723220825195, 0.14910389482975006, -3.4545717239379883, -1.5948532819747925
120640, 10.66070556640625, -0.035048723220825195, -0.0, -3.4742980003356934, -2.2767996788024902
120660, 31.59332275390625, -0.03658270835876465, -0.0, -3.5130443572998047, -1.0737254619598389
120671, -152.60765075683594, -0.03351473808288574, 0.298091858625412, -3.5223076343536377, -0.7480831742286682
120680, 0.95855712890625, -0.03351473808288574, -0.0, -3.538039445877075, -2.2744855880737305
120690, 89.47793579101562, -0.035048723220825195, -0.15212027728557587, -3.560910224914551, -2.2648253440856934
120700, 13.166717529296875, -0.035048723220825195, -0.0, -3.579136371612549, -1.3425486087799072
120711, -177.6591796875, -0.03198075294494629, 0.30569565296173096, -3.591891050338745, -1.2104511260986328
120721, 75.50863647460938, -0.03351473808288574, -0.1525438278913498, -3.6138384342193604, -3.000976085662842
120731, 183.77593994140625, -0.03658270835876465, -0.30496636033058167, -3.639875650405884, -2.242271900177002
120741, -60.381195068359375, -0.035048723220825195, 0.14841146767139435, -3.65248703956604, -0.3396233320236206
120752, -163.57565307617188, -0.03198075294494629, 0.2951098084449768, -3.659515619277954, -0.9665980339050293
120762, 80.7059326171875, -0.03351473808288574, -0.15315303206443787, -3.678025245666504, -2.6027040481567383
120772, 90.61032104492188, -0.035048723220825195, -0.15230152010917664, -3.699855089187622, -1.7880831956863403
120782, -76.53082275390625, -0.03351473808288574, 0.14789633452892303, -3.7131547927856445, -0.8486040830612183
120793, -91.41806030273438, -0.03198075294494629, 0.14715856313705444, -3.7264699935913086, -1.6461890935897827
120803, 173.75332641601562, -0.035048723220825195, -0.30291879177093506, -3.7481746673583984, -2.5710275173187256
120813, 15.187469482421875, -0.035048723220825195, -0.0, -3.7648043632507324, -0.7628645300865173
120823, -68.18399047851562, -0.03351473808288574, 0.1488146036863327, -3.771787405014038, -0.6066699028015137
120834, 9.12060546875, -0.03351473808288574, -0.0, -3.781644582748413, -1.293857216835022
120844, 104.15280151367188, -0.035048723220825195, -0.15230152010917664, -3.794185161590576, -1.2019357681274414
120854, 29.7529296875, -0.035048723220825195, 0.14846891164779663, -3.800616979598999, -0.12522190809249878
120864, -57.6317138671875, -0.03351473808288574, -0.0, -3.8002076148986816, 0.18145081400871277
120875, 21.68218994140625, -0.03351473808288574, -0.0, -3.8016202449798584, -0.41125816106796265
120885, 19.371063232421875, -0.03351473808288574, -0.0, -3.804624557495117, -0.18744224309921265
120895, -74.72700500488281, -0.03198075294494629, 0.14893017709255219, -3.8054511547088623, 0.012073543854057789
120905, 2.4903564453125, -0.03198075294494629, -0.0, -3.8093810081481934, -0.7364963293075562
120915, 95.87527465820312, -0.03351473808288574, -0.15086357295513153, -3.8167271614074707, -0.7111883163452148
120926, -75.60794067382812, -0.03198075294494629, 0.1477254182100296, -3.818558692932129, 0.2814168632030487
120936, 6.241058349609375, -0.03198075294494629, -0.0, -3.8200104236602783, -0.5013588666915894
120946, 98.46429443359375, -0.03351473808288574, -0.14875686168670654, -3.8248252868652344, -0.43698278069496155
120956, 122.39871215820312, -0.035048723220825195, -0.0, -3.8236899375915527, 0.5794218182563782
120967, -135.59024047851562, -0.03198075294494629, 0.1482393592596054, -3.8106369972229004, 1.8466264009475708
120977, 24.7799072265625, -0.03198075294494629, -0.0, -3.7993297576904297, 0.43871060013771057
120987, 116.50445556640625, -0.03351473808288574, -0.15315303206443787, -3.793642997741699, 0.6852391362190247
120997, -52.56932067871094, -0.03198075294494629, 0.1475549042224884, -3.7797117233276367, 1.8976420164108276
121008, -64.77713012695312, -0.030447006225585938, 0.14933614432811737, -3.763152837753296, 1.3553922176361084
121019, 104.5001220703125, -0.03198075294494629, -0.14761170744895935, -3.7528226375579834, 0.6812894344329834
121029, 27.598236083984375, -0.03198075294494629, -0.0, -3.7396440505981445, 1.768768548965454
121039, -156.21250915527344, -0.028913021087646484, 0.2968229353427887, -3.7197747230529785, 2.05407452583313
121050, 92.7388916015625, -0.030447006225585938, -0.14829668402671814, -3.707521438598633, 0.4367924928665161
121060, 107.0009765625, -0.03198075294494629, -0.1532142162322998, -3.698119640350342, 1.3657944202423096
121069, -161.06094360351562, -0.028913021087646484, 0.30569565296173096, -3.678638458251953, 2.437666177749634
121080, -95.73275756835938, -0.02737903594970703, 0.1485264152288437, -3.6627042293548584, 0.7726457118988037
121091, 258.0003967285156, -0.03198075294494629, -0.44627058506011963, -3.6602132320404053, -0.21337132155895233
121100, -72.9921875, -0.030447006225585938, 0.15315303206443787, -3.64839768409729, 2.3671836853027344
121110, -176.03404235839844, -0.02737903594970703, 0.30655092000961304, -3.6286215782165527, 1.6348788738250732
121131, 174.92059326171875, -0.03198075294494629, -0.296135276556015, -3.6197760105133057, 0.5324903726577759
121141, -68.29672241210938, -0.030447006225585938, 0.30593952536582947, -3.6049747467041016, 2.2834043502807617
121151, -74.12017822265625, -0.028913021087646484, -0.0, -3.5851478576660156, 1.5705914497375488
121162, 92.41848754882812, -0.030447006225585938, -0.1480676382780075, -3.5731422901153564, 0.8015221357345581
121172, 13.543548583984375, -0.030447006225585938, -0.0, -3.5594592094421387, 1.7611591815948486
121193, 0.660675048828125, -0.028913021087646484, -0.0, -3.525277853012085, 1.1112534999847412
121203, 94.476806640625, -0.030447006225585938, -0.15260453522205353, -3.5140678882598877, 1.1178970336914062
121213, 18.6817626953125, -0.030447006225585938, -0.0, -3.496992826461792, 2.0981857776641846
121224, -72.27015686035156, -0.028913021087646484, 0.15260453522205353, -3.47489333152771, 2.2858998775482178
121234, 7.02630615234375, -0.028913021087646484, -0.0, -3.455329179763794, 1.534372091293335
121244, 2.406158447265625, -0.028913021087646484, -0.1502724140882492, -3.43927264213562, 1.6060980558395386
121254, 3.17144775390625, -0.028913021087646484, 0.14951080083847046, -3.422642707824707, 1.6308079957962036
121265, 3.6376953125, -0.028913021087646484, -0.0, -3.4057536125183105, 1.6633031368255615
121275, 4.176483154296875, -0.028913021087646484, -0.0, -3.3885445594787598, 1.7004929780960083
121285, 4.870361328125, -0.028913021087646484, -0.0, -3.3708717823028564, 1.7433185577392578
121295, 5.66485595703125, -0.028913021087646484, -0.0, -3.3527066707611084, 1.793295979499817
121306, 6.478546142578125, -0.028913021087646484, -0.0, -3.3338851928710938, 1.8517286777496338
121316, 7.496124267578125, -0.028913021087646484, -0.0, -3.3145904541015625, 1.9179610013961792
121336, 9.919403076171875, -0.028913021087646484, -0.0, -3.2731122970581055, 2.085188150405884
121347, 11.456512451171875, -0.028913021087646484, -0.0, -3.251687526702881, 2.1845550537109375
121357, 13.14447021484375, -0.028913021087646484, -0.0, -3.22904372215271, 2.300018548965454
121367, 14.87982177734375, -0.028913021087646484, -0.0, -3.205012559890747, 2.433197259902954
121376, 17.53509521484375, -0.028913021087646484, -0.0, -3.1796340942382812, 2.5833899974823
121387, 19.934234619140625, -0.028913021087646484, -0.0, -3.152153253555298, 2.7631945610046387
121397, 22.89617919921875, -0.028913021087646484, -0.0, -3.122579574584961, 2.968358039855957
121407, -71.72189331054688, -0.02737903594970703, 0.1502724140882492, -3.0909957885742188, 3.2020859718322754
121417, 6.48828125, -0.02737903594970703, -0.15266528725624084, -3.0629374980926514, 2.4874494075775146
121427, 101.83441162109375, -0.028913021087646484, -0.0, -3.0373358726501465, 2.5532867908477783
121438, 26.971771240234375, -0.028913021087646484, -0.0, -3.0049476623535156, 3.6099190711975098
121448, -60.325042724609375, -0.02737903594970703, 0.1485264152288437, -2.966080904006958, 3.8887479305267334
121458, 18.047592163085938, -0.02737903594970703, -0.0, -2.9292261600494385, 3.2628164291381836
121468, 15.77227783203125, -0.02737903594970703, -0.0, -2.8946428298950195, 3.448425054550171
121480, 18.29351806640625, -0.02737903594970703, -0.0, -2.8581433296203613, 3.611234426498413
121490, 21.070220947265625, -0.02737903594970703, -0.0, -2.81964373588562, 3.800908088684082
121500, 24.143157958984375, -0.02737903594970703, -0.0, -2.778956651687622, 4.019693374633789
121510, -71.58621215820312, -0.025845050811767578, 0.15284782648086548, -2.737318992614746, 4.2619123458862305
121520, 8.528594970703125, -0.025845050811767578, -0.0, -2.6982920169830322, 3.540435552597046
121531, 4.2855224609375, -0.025845050811767578, -0.0, -2.6610915660858154, 3.628862142562866
121540, 5.273468017578125, -0.025845050811767578, -0.1530919075012207, -2.624563694000244, 3.671727180480957
121550, 105.69058227539062, -0.02737903594970703, -0.0, -2.587468385696411, 3.7245941162109375
121561, -67.48289489746094, -0.025845050811767578, -0.0, -2.543659210205078, 4.8002729415893555
121571, 17.451171875, -0.025845050811767578, 0.15092293918132782, -2.498574733734131, 4.11345911026001
121581, 14.210403442382812, -0.025845050811767578, -0.0, -2.456094980239868, 4.289604663848877
121591, 115.50914001464844, -0.02737903594970703, -0.15163907408714294, -2.4118804931640625, 4.433474540710449
121602, 42.80171203613281, -0.02737903594970703, -0.0, -2.360212802886963, 5.610842704772949
121612, -42.33299255371094, -0.025845050811767578, 0.14829668402671814, -2.2997517585754395, 6.053321838378906
121622, -57.43571472167969, -0.024311065673828125, 0.14744144678115845, -2.2392241954803467, 5.612782955169678
121632, 16.07464599609375, -0.024311065673828125, -0.0, -2.1860363483428955, 5.036553382873535
121643, 13.046920776367188, -0.024311065673828125, -0.0, -2.1343560218811035, 5.198683261871338
121652, 16.51422119140625, -0.024311065673828125, -0.0, -2.081286907196045, 5.330076694488525
121663, -78.71304321289062, -0.022777080535888672, 0.14858396351337433, -2.0253214836120605, 5.500545978546143
121672, -2.1973419189453125, -0.022777080535888672, -0.0, -1.9736324548721313, 4.697634696960449
121682, -7.829620361328125, -0.022777080535888672, -0.0, -1.9265507459640503, 4.6755547523498535
121693, 90.85894775390625, -0.024311065673828125, -0.15236201882362366, -1.8798922300338745, 4.59670352935791
121703, 14.1910400390625, -0.024311065673828125, -0.0, -1.8279428482055664, 5.522817134857178
121713, -75.31460571289062, -0.022777080535888672, 0.14869919419288635, -1.7701643705368042, 5.669196605682373
121723, 1.3316497802734375, -0.022777080535888672, -0.0, -1.7171578407287598, 4.9101433753967285
121734, 94.06640625, -0.024311065673828125, -0.14991994202136993, -1.6671099662780762, 4.923695087432861
121744, 20.227569580078125, -0.024311065673828125, -0.0, -1.6099246740341187, 5.909770965576172
121765, -86.92845153808594, -0.02124309539794922, 0.14749816060066223, -1.4877843856811523, 5.410223484039307
121776, 80.05325317382812, -0.022777080535888672, -0.14968587458133698, -1.4371432065963745, 4.516876220703125
121786, -2.22308349609375, -0.022777080535888672, -0.0, -1.3864065408706665, 5.335904598236084
121796, -92.37333679199219, -0.02124309539794922, 0.14744144678115845, -1.3307242393493652, 5.312652111053467
121806, -19.479705810546875, -0.02124309539794922, -0.1498028188943863, -1.2815871238708496, 4.367580413818359
121817, 71.62838745117188, -0.022777080535888672, -0.0, -1.2386043071746826, 4.171107769012451
121827, 89.93295288085938, -0.024311065673828125, -0.14927801489830017, -1.1920390129089355, 4.90175199508667
121836, -78.35162353515625, -0.022777080535888672, 0.15333674848079681, -1.13760244846344, 5.809507369995117
121846, 5.0765380859375, -0.022777080535888672, -0.0, -1.0832726955413818, 5.018650531768799
121857, 0.2547760009765625, -0.022777080535888672, -0.0, -1.0322597026824951, 5.069970607757568
121867, 0.55633544921875, -0.022777080535888672, -0.0, -0.9808775782585144, 5.0725507736206055
121877, 1.633819580078125, -0.022777080535888672, -0.0, -0.9291425943374634, 5.078219890594482
121887, 0.987457275390625, -0.022777080535888672, -0.0, -0.8776395320892334, 5.094761848449707
121897, 2.199798583984375, -0.022777080535888672, -0.0, -0.8256538510322571, 5.104828357696533
121908, 1.738128662109375, -0.022777080535888672, -0.0, -0.7740848064422607, 5.126998424530029
121918, -95.94282531738281, -0.02124309539794922, 0.15230152010917664, -0.7220033407211304, 5.144620418548584
121928, -20.389663696289062, -0.02124309539794922, -0.0, -0.6746611595153809, 4.160099029541016
121937, 70.7957763671875, -0.022777080535888672, -0.15327546000480652, -0.6341210007667542, 3.956003427505493
121948, -8.829986572265625, -0.022777080535888672, -0.0, -0.5899364948272705, 4.67599630355835
121958, -4.54302978515625, -0.022777080535888672, -0.0, -0.543328046798706, 4.587070941925049
121968, -5.3397216796875, -0.022777080535888672, -0.0, -0.49665385484695435, 4.540590763092041
121978, -5.811279296875, -0.022777080535888672, -0.0, -0.450602650642395, 4.486083030700684
121989, -6.58062744140625, -0.022777080535888672, -0.0, -0.4054044485092163, 4.427114009857178
121999, -7.49298095703125, -0.022777080535888672, -0.0, -0.36101341247558594, 4.360589981079102
122009, -8.285858154296875, -0.022777080535888672, -0.0, -0.3174103796482086, 4.284956932067871
122019, -9.453155517578125, -0.022777080535888672, -0.0, -0.27474236488342285, 4.201574325561523
122029, 88.3780517578125, -0.024311065673828125, -0.152241051197052, -0.2329145222902298, 4.106301784515381
122039, 11.049468994140625, -0.024311065673828125, -0.0, -0.18560358881950378, 5.015894412994385
122049, -79.36189270019531, -0.022777080535888672, 0.15145939588546753, -0.1338971108198166, 5.1284356117248535
122059, -2.268341064453125, -0.022777080535888672, -0.0, -0.08568230271339417, 4.312244415283203
122070, -7.906158447265625, -0.022777080535888672, -0.0, -0.04211682081222534, 4.289262771606445
122080, -8.4842529296875, -0.022777080535888672, -0.0, 0.0006469509098678827, 4.2096428871154785
122090, -9.741744995117188, -0.022777080535888672, -0.0, 0.042546141892671585, 4.124263763427734
122100, -10.766265869140625, -0.022777080535888672, -0.0, 0.08342531323432922, 4.02645206451416
122110, -12.288558959960938, -0.022777080535888672, -0.0, 0.12314742803573608, 3.9186837673187256
122121, -13.940841674804688, -0.022777080535888672, -0.0, 0.1630105823278427, 3.79145884513855
122131, -15.998733520507812, -0.022777080535888672, -0.0, 0.2015722692012787, 3.646702289581299
122141, -18.14251708984375, -0.022777080535888672, -0.0, 0.23832650482654572, 3.481431245803833
122151, -20.651168823242188, -0.022777080535888672, -0.0, 0.2730999290943146, 3.294846296310425
122162, -23.544021606445312, -0.022777080535888672, -0.0, 0.3054840862751007, 3.084667205810547
122172, -26.890426635742188, -0.022777080535888672, -0.0, 0.33576256036758423, 2.8434290885925293
122182, 67.049072265625, -0.024311065673828125, -0.14997857809066772, 0.363303005695343, 2.56872296333313
122192, -11.52777099609375, -0.024311065673828125, -0.0, 0.39381352066993713, 3.2639102935791016
122203, -7.587646484375, -0.024311065673828125, -0.0, 0.4263666272163391, 3.1466732025146484
122213, -8.966751098632812, -0.024311065673828125, -0.0, 0.45827391743659973, 3.068697690963745
122223, -10.084991455078125, -0.024311065673828125, -0.0, 0.4891655147075653, 2.976958751678467
122233, -11.499298095703125, -0.024311065673828125, -0.0, 0.5191867351531982, 2.873316526412964
122244, -13.075225830078125, -0.024311065673828125, -0.0, 0.547810971736908, 2.756192207336426
122254, -14.94757080078125, -0.024311065673828125, -0.0, 0.5754539370536804, 2.6215217113494873
122264, -16.9278564453125, -0.024311065673828125, -0.0, 0.6009247899055481, 2.471672773361206
122274, -19.324371337890625, -0.024311065673828125, -0.0, 0.6248910427093506, 2.3011960983276367
122284, -21.899566650390625, -0.024311065673828125, -0.0, 0.6469133496284485, 2.1074681282043457
122294, -25.073944091796875, -0.024311065673828125, -0.0, 0.6674431562423706, 1.88107430934906
122304, -28.68017578125, -0.024311065673828125, -0.0, 0.6853030323982239, 1.624159574508667
122315, 65.04193115234375, -0.025845050811767578, -0.14997857809066772, 0.70030677318573, 1.3307323455810547
122326, -13.976806640625, -0.025845050811767578, -0.0, 0.717803955078125, 2.003124713897705
122336, -10.3885498046875, -0.025845050811767578, -0.0, 0.7375258803367615, 1.8600214719772339
122346, -12.22406005859375, -0.025845050811767578, -0.0, 0.756011426448822, 1.7534977197647095
122356, -13.892425537109375, -0.025845050811767578, -0.0, 0.7731772661209106, 1.6290860176086426
122365, -15.84027099609375, -0.025845050811767578, -0.0, 0.7889048457145691, 1.4884366989135742
122376, -18.066436767578125, -0.025845050811767578, -0.0, 0.8031315207481384, 1.3277039527893066
122386, 78.41299438476562, -0.02737903594970703, -0.152241051197052, 0.8155065178871155, 1.145898699760437
122396, 0.0926513671875, -0.02737903594970703, -0.0, 0.8318324685096741, 1.9553223848342896
122406, -91.44180297851562, -0.025845050811767578, 0.1485264152288437, 0.8519770503044128, 1.9562766551971436
122417, -17.210296630859375, -0.025845050811767578, -0.0, 0.866966187953949, 1.008176565170288
122428, 72.287841796875, -0.02737903594970703, -0.14916187524795532, 0.8763629794120789, 0.8310472965240479
122438, -4.955902099609375, -0.02737903594970703, -0.0, 0.88916015625, 1.580552577972412
122448, -98.24453735351562, -0.025845050811767578, 0.15044927597045898, 0.9049938321113586, 1.5300372838974
122459, -24.01983642578125, -0.025845050811767578, -0.0, 0.9151759147644043, 0.5114037394523621
122479, -87.12057495117188, -0.02737903594970703, 0.14789633452892303, 0.9311956763267517, 1.9453158378601074
122489, -97.96571350097656, -0.025845050811767578, 0.14766854047775269, 0.9463421106338501, 1.0406901836395264
122500, -31.166168212890625, -0.025845050811767578, -0.14846891164779663, 0.9514671564102173, 0.02793733775615692
122510, 55.79193115234375, -0.02737903594970703, -0.1477823555469513, 0.949958324432373, -0.2949664890766144
