timestamp, input, theta, theta_dot, pos, vel
23971,   56.06584167480469,   -0.005903005599975586,   -0.1525438278913498,   -3.6170430183410645,   -2.9725325107574463
23981,   65.35759735107422,   -0.007436990737915039,   -0.14744144678115845,   -3.6446752548217773,   -2.3899383544921875
23991,   -6.3634490966796875,   -0.007436990737915039,   -0.0,   -3.6657674312591553,   -1.708673119544983
24001,   -2.15576171875,   -0.007436990737915039,   -0.0,   -3.6835386753082275,   -1.7735350131988525
24011,   -2.835113525390625,   -0.007436990737915039,   -0.0,   -3.7018048763275146,   -1.7955902814865112
24022,   -3.310150146484375,   -0.007436990737915039,   -0.0,   -3.720411539077759,   -1.8247153759002686
24032,   -3.8611221313476562,   -0.007436990737915039,   -0.0,   -3.739387273788452,   -1.8587967157363892
24042,   -4.47393798828125,   -0.007436990737915039,   -0.0,   -3.758549690246582,   -1.898152470588684
24052,   92.56745910644531,   -0.008970975875854492,   -0.0,   -3.778228521347046,   -1.9439425468444824
24063,   -79.8769302368164,   -0.007436990737915039,   -0.0,   -3.792954921722412,   -0.9919394254684448
24083,   71.91593933105469,   -0.007436990737915039,   -0.1517590880393982,   -3.8312830924987793,   -2.7777316570281982
24093,   -12.346298217773438,   -0.007436990737915039,   -0.0,   -3.855403423309326,   -2.0504627227783203
24104,   -8.5006103515625,   -0.007436990737915039,   -0.0,   -3.8773839473724365,   -2.1785197257995605
24114,   -10.128250122070312,   -0.007436990737915039,   -0.0,   -3.899714231491089,   -2.2638514041900635
24124,   -11.611434936523438,   -0.007436990737915039,   -0.0,   -3.9228992462158203,   -2.3651366233825684
24134,   -13.217117309570312,   -0.007436990737915039,   -0.0,   -3.94732928276062,   -2.4819624423980713
24145,   -15.56298828125,   -0.007436990737915039,   -0.0,   -3.9740216732025146,   -2.619985818862915
24155,   80.72494506835938,   -0.008970975875854492,   -0.1513996124267578,   -4.001515865325928,   -2.778172016143799
24165,   3.06854248046875,   -0.008970975875854492,   -0.0,   -4.025073528289795,   -1.9653613567352295
24175,   -88.79203033447266,   -0.007436990737915039,   0.1496274769306183,   -4.045064449310303,   -1.9338793754577637
24186,   -13.65869140625,   -0.007436990737915039,   -0.0,   -4.069485187530518,   -2.8306262493133545
24196,   77.00654602050781,   -0.008970975875854492,   -0.1506265550851822,   -4.099123001098633,   -2.969951629638672
24205,   -0.44329071044921875,   -0.008970975875854492,   -0.0,   -4.1247334480285645,   -2.197370767593384
24215,   -94.76154327392578,   -0.007436990737915039,   0.15296976268291473,   -4.146790981292725,   -2.201815128326416
24225,   -18.771224975585938,   -0.007436990737915039,   -0.0,   -4.175281524658203,   -3.189577102661133
24236,   -26.975257873535156,   -0.007436990737915039,   -0.14956910908222198,   -4.208827972412109,   -3.380838632583618
24246,   -31.256088256835938,   -0.007436990737915039,   0.14951080083847046,   -4.245282173156738,   -3.659343719482422
24256,   -35.60804748535156,   -0.007436990737915039,   -0.0,   -4.28493070602417,   -3.9826433658599854
24266,   58.70198059082031,   -0.008970975875854492,   -0.15284782648086548,   -4.326727867126465,   -4.339139938354492
24277,   75.93678283691406,   -0.010504961013793945,   -0.15296976268291473,   -4.367153167724609,   -3.7488605976104736
24287,   -94.49250030517578,   -0.008970975875854492,   0.1480104923248291,   -4.401586532592773,   -2.962679862976074
24297,   -15.616241455078125,   -0.008970975875854492,   -0.0,   -4.437800407409668,   -3.9431324005126953
24318,   -3.9411163330078125,   -0.010504961013793945,   -0.0,   -4.51691198348999,   -3.3796088695526123
24328,   0.642486572265625,   -0.010504961013793945,   -0.0,   -4.5518999099731445,   -3.42014741897583
24338,   0.3316802978515625,   -0.010504961013793945,   -0.0,   -4.586863040924072,   -3.4135735034942627
24348,   97.27717590332031,   -0.012038946151733398,   -0.14846891164779663,   -4.6221137046813965,   -3.410146951675415
24359,   23.683990478515625,   -0.012038946151733398,   -0.0,   -4.6518049240112305,   -2.4032135009765625
24379,   13.137496948242188,   -0.010504961013793945,   -0.0,   -4.700163841247559,   -2.8439736366271973
24389,   9.459701538085938,   -0.010504961013793945,   -0.0,   -4.728351593017578,   -2.710390090942383
24400,   11.353302001953125,   -0.010504961013793945,   -0.0,   -4.755593776702881,   -2.613445520401001
24410,   -87.27605438232422,   -0.008970975875854492,   0.15345947444438934,   -4.781282901763916,   -2.4991519451141357
24420,   -9.3837890625,   -0.008970975875854492,   -0.0,   -4.812191486358643,   -3.4027280807495117
24430,   81.42811584472656,   -0.010504961013793945,   -0.1502135545015335,   -4.84747838973999,   -3.4985897541046143
24441,   -92.00814819335938,   -0.008970975875854492,   0.14829668402671814,   -4.878978252410889,   -2.6563334465026855
24461,   54.63102722167969,   -0.008970975875854492,   -0.30160850286483765,   -4.954463958740234,   -4.71518611907959
24471,   67.00108337402344,   -0.010504961013793945,   -0.0,   -4.999302864074707,   -4.16042423248291
24481,   -6.825889587402344,   -0.010504961013793945,   -0.0,   -5.03867769241333,   -3.4635610580444336
24492,   -2.6393661499023438,   -0.010504961013793945,   -0.0,   -5.074625015258789,   -3.533643960952759
24502,   -3.1851348876953125,   -0.010504961013793945,   -0.0,   -5.111035346984863,   -3.560727596282959
24512,   -4.3680572509765625,   -0.010504961013793945,   -0.0,   -5.147891044616699,   -3.593533515930176
24522,   -101.54012298583984,   -0.008970975875854492,   -0.0,   -5.185401439666748,   -3.6388237476348877
24533,   69.84080505371094,   -0.010504961013793945,   -0.0,   -5.227793216705322,   -4.665482044219971
24543,   -15.182640075683594,   -0.010504961013793945,   -0.15199968218803406,   -5.27107572555542,   -3.959996223449707
24553,   87.77778625488281,   -0.012038946151733398,   0.15284782648086548,   -5.311668872833252,   -4.11246395111084
24563,   -86.74517059326172,   -0.010504961013793945,   -0.0,   -5.34930944442749,   -3.200176954269409
24574,   90.18981170654297,   -0.012038946151733398,   -0.1477823555469513,   -5.387516498565674,   -4.099912166595459
24584,   9.948043823242188,   -0.012038946151733398,   -0.0,   -5.424845218658447,   -3.1637604236602783
24594,   -80.8472900390625,   -0.010504961013793945,   0.1506265550851822,   -5.456485271453857,   -3.0625321865081787
24604,   -4.2945709228515625,   -0.010504961013793945,   -0.0,   -5.492959022521973,   -3.9017105102539062
24615,   -10.589080810546875,   -0.010504961013793945,   -0.0,   -5.5336456298828125,   -3.946221351623535
24626,   -11.8953857421875,   -0.010504961013793945,   -0.0,   -5.575266361236572,   -4.0562543869018555
24635,   -13.833648681640625,   -0.010504961013793945,   -0.0,   -5.616638660430908,   -4.175687313079834
24645,   -15.816909790039062,   -0.010504961013793945,   -0.0,   -5.659265041351318,   -4.31442403793335
24656,   80.65070343017578,   -0.012038946151733398,   -0.15199968218803406,   -5.703673362731934,   -4.474043846130371
24666,   2.372650146484375,   -0.012038946151733398,   -0.0,   -5.744298458099365,   -3.6621341705322266
24676,   -88.62137603759766,   -0.010504961013793945,   0.1477823555469513,   -5.7821736335754395,   -3.6375062465667725
24686,   84.21725463867188,   -0.012038946151733398,   -0.15145939588546753,   -5.823852062225342,   -4.533713340759277
24697,   1.2662506103515625,   -0.012038946151733398,   -0.0,   -5.864902019500732,   -3.685417652130127
24707,   7.2129364013671875,   -0.012038946151733398,   -0.0,   -5.903096675872803,   -3.672269344329834
24717,   7.743675231933594,   -0.012038946151733398,   -0.0,   -5.940694332122803,   -3.597607374191284
24727,   8.77471923828125,   -0.012038946151733398,   -0.0,   -5.977254867553711,   -3.517967939376831
24737,   9.940322875976562,   -0.012038946151733398,   -0.0,   -6.01296329498291,   -3.42765736579895
24748,   11.544937133789062,   -0.012038946151733398,   -0.0,   -6.047301769256592,   -3.3264691829681396
24758,   12.507125854492188,   -0.012038946151733398,   -0.0,   -6.080714702606201,   -3.208242416381836
24768,   -83.17342376708984,   -0.010504961013793945,   0.14997857809066772,   -6.112852096557617,   -3.0802106857299805
24778,   -6.9921875,   -0.010504961013793945,   -0.0,   -6.14964485168457,   -3.943532705307007
24789,   -13.745758056640625,   -0.010504961013793945,   -0.0,   -6.191028594970703,   -4.016190052032471
24799,   84.03642272949219,   -0.012038946151733398,   -0.15303081274032593,   -6.232020854949951,   -4.153937816619873
24819,   -10.904052734375,   -0.010504961013793945,   -0.0,   -6.308178901672363,   -4.189877033233643
24830,   81.09567260742188,   -0.012038946151733398,   -0.15290877223014832,   -6.350839138031006,   -4.299358367919922
24840,   2.6722564697265625,   -0.012038946151733398,   -0.0,   -6.38954496383667,   -3.4862172603607178
24850,   -88.8519515991211,   -0.010504961013793945,   0.14910389482975006,   -6.42527437210083,   -3.458714485168457
24860,   -13.980880737304688,   -0.010504961013793945,   -0.0,   -6.46490478515625,   -4.352169990539551
24871,   77.31297302246094,   -0.012038946151733398,   -0.1517590880393982,   -6.5096540451049805,   -4.493448734283447
24880,   -0.9822235107421875,   -0.012038946151733398,   -0.0,   -6.550656795501709,   -3.7151403427124023
24890,   4.103240966796875,   -0.012038946151733398,   -0.0,   -6.5893120765686035,   -3.7253451347351074
24901,   4.310516357421875,   -0.012038946151733398,   -0.0,   -6.627729892730713,   -3.682770013809204
24912,   101.41383361816406,   -0.013572931289672852,   -0.14789633452892303,   -6.665721416473389,   -3.6380107402801514
24932,   -82.46585845947266,   -0.010504961013793945,   0.14921993017196655,   -6.728043556213379,   -3.2906076908111572
24942,   -11.982452392578125,   -0.010504961013793945,   -0.0,   -6.765404224395752,   -4.1152849197387695
24953,   77.41598510742188,   -0.012038946151733398,   -0.14710211753845215,   -6.808983325958252,   -4.240140914916992
24963,   -97.99385070800781,   -0.010504961013793945,   0.15327546000480652,   -6.8472418785095215,   -3.4650778770446777
24972,   -16.34003448486328,   -0.010504961013793945,   -0.0,   -6.887514114379883,   -4.452140808105469
24982,   73.52964782714844,   -0.012038946151733398,   -0.15086357295513153,   -6.933730125427246,   -4.618411540985107
24992,   -4.676055908203125,   -0.012038946151733398,   -0.0,   -6.9763383865356445,   -3.8755247592926025
25003,   -0.0694122314453125,   -0.012038946151733398,   -0.0,   -7.016648769378662,   -3.923837900161743
25013,   -0.6311492919921875,   -0.012038946151733398,   -0.0,   -7.0572919845581055,   -3.9245567321777344
25024,   95.72601318359375,   -0.013572931289672852,   -0.14749816060066223,   -7.098124027252197,   -3.9311177730560303
25034,   -74.41423034667969,   -0.012038946151733398,   0.1480104923248291,   -7.1333465576171875,   -2.938596725463867
25045,   7.6401824951171875,   -0.012038946151733398,   -0.0,   -7.168132305145264,   -3.710433006286621
25055,   99.58674621582031,   -0.013572931289672852,   -0.1480104923248291,   -7.206106185913086,   -3.631334066390991
25065,   26.83203125,   -0.013572931289672852,   -0.0,   -7.23776912689209,   -2.6077120304107666
25075,   -63.58863830566406,   -0.012038946151733398,   0.15296976268291473,   -7.262475490570068,   -2.3385157585144043
25086,   17.032546997070312,   -0.012038946151733398,   -0.0,   -7.290543556213379,   -3.00085711479187
25096,   13.694557189941406,   -0.012038946151733398,   -0.0,   -7.3201751708984375,   -2.8272788524627686
25106,   15.937278747558594,   -0.012038946151733398,   -0.0,   -7.34829568862915,   -2.6873528957366943
25116,   -78.49396514892578,   -0.010504961013793945,   0.14795339107513428,   -7.375178337097168,   -2.5225040912628174
25127,   -2.7880401611328125,   -0.010504961013793945,   -0.0,   -7.405828475952148,   -3.33530855178833
25157,   -2.2671356201171875,   -0.010504961013793945,   -0.0,   -7.499900817871094,   -3.2978618144989014
25168,   -8.417205810546875,   -0.010504961013793945,   -0.0,   -7.533718109130859,   -3.3210225105285645
25178,   -9.475189208984375,   -0.010504961013793945,   -0.0,   -7.568324089050293,   -3.407524585723877
25198,   84.53437042236328,   -0.012038946151733398,   -0.1488146036863327,   -7.640624046325684,   -3.6177845001220703
25209,   8.749298095703125,   -0.012038946151733398,   -0.0,   -7.6730637550354,   -2.7469468116760254
25220,   -82.25985717773438,   -0.010504961013793945,   0.14991994202136993,   -7.700666427612305,   -2.6574649810791016
25230,   91.13909912109375,   -0.012038946151733398,   -0.14916187524795532,   -7.732693195343018,   -3.5037734508514404
25240,   10.792999267578125,   -0.012038946151733398,   -0.0,   -7.763689041137695,   -2.5610716342926025
25249,   18.041702270507812,   -0.012038946151733398,   -0.0,   -7.788747787475586,   -2.4530155658721924
25260,   20.169265747070312,   -0.012038946151733398,   -0.0,   -7.812435626983643,   -2.271562099456787
25270,   23.0096435546875,   -0.012038946151733398,   -0.0,   -7.834886074066162,   -2.061824321746826
25280,   26.270294189453125,   -0.012038946151733398,   -0.0,   -7.854804039001465,   -1.8249201774597168
25290,   -67.94685363769531,   -0.010504961013793945,   0.1502135545015335,   -7.871979713439941,   -1.5564491748809814
25302,   10.82305908203125,   -0.010504961013793945,   -0.0,   -7.89213752746582,   -2.263667106628418
25311,   106.23924255371094,   -0.012038946151733398,   -0.1532142162322998,   -7.914227485656738,   -2.155247688293457
25322,   -65.19425201416016,   -0.010504961013793945,   0.1480676382780075,   -7.930426597595215,   -1.053924798965454
25332,   18.310150146484375,   -0.010504961013793945,   -0.0,   -7.945090293884277,   -1.7286380529403687
25343,   15.08367919921875,   -0.010504961013793945,   -0.0,   -7.961678504943848,   -1.542109489440918
25352,   17.65593719482422,   -0.010504961013793945,   -0.0,   -7.976439952850342,   -1.3896292448043823
25363,   -77.06405639648438,   -0.008970975875854492,   0.1485264152288437,   -7.989831924438477,   -1.2064992189407349
25373,   -0.5592041015625,   -0.008970975875854492,   -0.0,   -8.006668090820312,   -2.00052809715271
25384,   90.34078979492188,   -0.010504961013793945,   -0.14749816060066223,   -8.027488708496094,   -2.0063388347625732
25394,   16.592544555664062,   -0.010504961013793945,   -0.0,   -8.043066024780273,   -1.069653868675232
25404,   -72.92857360839844,   -0.008970975875854492,   0.14916187524795532,   -8.05312728881836,   -0.8989458680152893
25414,   4.0804443359375,   -0.008970975875854492,   -0.0,   -8.066712379455566,   -1.657042145729065
25425,   97.06632995605469,   -0.010504961013793945,   -0.15039028227329254,   -8.083404541015625,   -1.615372896194458
25435,   -74.00485229492188,   -0.008970975875854492,   0.1480676382780075,   -8.094526290893555,   -0.6115472912788391
25445,   8.280441284179688,   -0.008970975875854492,   -0.0,   -8.104679107666016,   -1.3535888195037842
25455,   3.8347091674804688,   -0.008970975875854492,   -0.0,   -8.118226051330566,   -1.267797589302063
25466,   100.97541809082031,   -0.010504961013793945,   -0.14721505343914032,   -8.131213188171387,   -1.2278404235839844
25476,   -68.85405731201172,   -0.008970975875854492,   0.14910389482975006,   -8.138091087341309,   -0.1885959804058075
25486,   14.694534301757812,   -0.008970975875854492,   -0.0,   -8.14400863647461,   -0.900791585445404
25496,   109.03146362304688,   -0.010504961013793945,   -0.15044927597045898,   -8.152369499206543,   -0.7510120272636414
25507,   -61.04736328125,   -0.008970975875854492,   0.14939430356025696,   -8.153881072998047,   0.3711455762386322
25517,   23.67267608642578,   -0.008970975875854492,   -0.0,   -8.153535842895508,   -0.2558763325214386
25527,   21.25572967529297,   -0.008970975875854492,   -0.0,   -8.154821395874023,   -0.013455009087920189
25537,   24.668479919433594,   -0.008970975875854492,   -0.0,   -8.153765678405762,   0.2037695050239563
25547,   -69.70578002929688,   -0.007436990737915039,   0.1501547396183014,   -8.150300025939941,   0.45577678084373474
25558,   8.803436279296875,   -0.007436990737915039,   -0.0,   -8.149572372436523,   -0.2596445083618164
25568,   4.5355224609375,   -0.007436990737915039,   -0.0,   -8.151724815368652,   -0.170012965798378
25578,   5.5015869140625,   -0.007436990737915039,   -0.0,   -8.153178215026855,   -0.12469995766878128
25588,   6.24017333984375,   -0.007436990737915039,   -0.0,   -8.154141426086426,   -0.06849706918001175
25599,   104.9023666381836,   -0.008970975875854492,   -0.1498028188943863,   -8.154491424560547,   -0.004570429213345051
25609,   -65.01287841796875,   -0.007436990737915039,   0.1480676382780075,   -8.148468971252441,   1.0830937623977661
25619,   18.456340789794922,   -0.007436990737915039,   -0.0,   -8.141012191772461,   0.41112571954727173
25629,   112.44279479980469,   -0.008970975875854492,   -0.149045929312706,   -8.135726928710938,   0.6011497378349304
25641,   -55.39168167114258,   -0.007436990737915039,   0.1480104923248291,   -8.122980117797852,   1.7674245834350586
25651,   -67.30758666992188,   -0.005903005599975586,   -0.0,   -8.107891082763672,   1.194689154624939
25661,   101.95561218261719,   -0.007436990737915039,   -0.0,   -8.099424362182617,   0.5011857151985168
25671,   120.54871368408203,   -0.008970975875854492,   -0.14846891164779663,   -8.088346481323242,   1.5575193166732788
25682,   -142.57406616210938,   -0.005903005599975586,   0.30569565296173096,   -8.066166877746582,   2.766942262649536
25692,   21.909027099609375,   -0.005903005599975586,   -0.14749816060066223,   -8.045697212219238,   1.28542160987854
25702,   111.19964599609375,   -0.007436990737915039,   -0.0,   -8.031275749206543,   1.510116696357727
25712,   39.426822662353516,   -0.007436990737915039,   0.15315303206443787,   -8.010152816772461,   2.6229867935180664
25723,   -46.616268157958984,   -0.005903005599975586,   -0.0,   -7.980811595916748,   3.030048131942749
25733,   34.11179733276367,   -0.005903005599975586,   -0.0,   -7.9523186683654785,   2.5509819984436035
25743,   33.76618957519531,   -0.005903005599975586,   -0.0,   -7.924182415008545,   2.901346445083618
25753,   -59.10096740722656,   -0.004369020462036133,   0.1505083292722702,   -7.892712593078613,   3.2456493377685547
25764,   21.113033294677734,   -0.004369020462036133,   -0.0,   -7.862543106079102,   2.634335517883301
25774,   18.792694091796875,   -0.004369020462036133,   -0.0,   -7.834616184234619,   2.8487730026245117
25784,   -75.7529296875,   -0.0028350353240966797,   0.1496274769306183,   -7.804337978363037,   3.0415074825286865
25793,   1.6913223266601562,   -0.0028350353240966797,   -0.0,   -7.778035640716553,   2.2846839427948
25803,   -3.2915496826171875,   -0.0028350353240966797,   -0.0,   -7.754848003387451,   2.3017818927764893
25824,   -76.67640686035156,   -0.0028350353240966797,   0.1477254182100296,   -7.7026519775390625,   3.263392686843872
25834,   5.0236968994140625,   -0.0028350353240966797,   -0.14818207919597626,   -7.673320770263672,   2.470578908920288
25844,   98.60830688476562,   -0.004369020462036133,   -0.0,   -7.6480207443237305,   2.521458625793457
25865,   -63.84794616699219,   -0.0028350353240966797,   -0.0,   -7.57865047454834,   3.7804605960845947
25875,   14.157360076904297,   -0.0028350353240966797,   -0.0,   -7.543277740478516,   3.1212639808654785
25885,   10.846508026123047,   -0.0028350353240966797,   -0.0,   -7.510547637939453,   3.2661080360412598
25896,   12.82040786743164,   -0.0028350353240966797,   -0.0,   -7.47668981552124,   3.3765413761138916
25906,   14.75014877319336,   -0.0028350353240966797,   -0.0,   -7.441308975219727,   3.5081231594085693
25916,   16.914268493652344,   -0.0028350353240966797,   -0.0,   -7.404350757598877,   3.659987449645996
25927,   19.526042938232422,   -0.0028350353240966797,   -0.0,   -7.365719795227051,   3.8340697288513184
25938,   22.388687133789062,   -0.0028350353240966797,   -0.0,   -7.324908256530762,   4.036187171936035
25947,   25.774452209472656,   -0.0028350353240966797,   -0.0,   -7.2832489013671875,   4.2605485916137695
25957,   -69.47847747802734,   -0.0013010501861572266,   0.1518191546201706,   -7.238890171051025,   4.520363807678223
25967,   10.517322540283203,   -0.0013010501861572266,   -0.0,   -7.197065830230713,   3.8186721801757812
25988,   7.986606597900391,   -0.0013010501861572266,   -0.0,   -7.115837097167969,   3.994813919067383
25999,   9.154685974121094,   -0.0013010501861572266,   -0.0,   -7.073761463165283,   4.078001499176025
26008,   10.62301254272461,   -0.0013010501861572266,   -0.0,   -7.032289028167725,   4.169986248016357
26019,   12.118202209472656,   -0.0013010501861572266,   -0.0,   -6.989966869354248,   4.276340484619141
26029,   14.036426544189453,   -0.0013010501861572266,   -0.0,   -6.9462127685546875,   4.398449420928955
26039,   114.87708282470703,   -0.0028350353240966797,   -0.15151923894882202,   -6.900924205780029,   4.540503025054932
26049,   42.14774703979492,   -0.0028350353240966797,   -0.0,   -6.84857177734375,   5.703980922698975
26059,   -43.540740966796875,   -0.0013010501861572266,   0.14887236058712006,   -6.787421703338623,   6.138090133666992
26070,   -58.90815734863281,   0.00023293495178222656,   0.1480676382780075,   -6.726373672485352,   5.687224864959717
26080,   110.23512268066406,   -0.0013010501861572266,   -0.14676433801651,   -6.670765399932861,   5.075882911682129
26090,   35.282806396484375,   -0.0013010501861572266,   0.14749816060066223,   -6.611459255218506,   6.223884582519531
26100,   -147.2893829345703,   0.0017669200897216797,   0.1485264152288437,   -6.544771671295166,   6.5903143882751465
26111,   6.216129302978516,   0.0017669200897216797,   -0.0,   -6.486785411834717,   5.116263389587402
26121,   -3.178619384765625,   0.0017669200897216797,   -0.0,   -6.435079097747803,   5.178676128387451
26131,   95.42707061767578,   0.00023293495178222656,   -0.15169905126094818,   -6.383119583129883,   5.1466779708862305
26141,   -76.02428436279297,   0.0017669200897216797,   0.14761170744895935,   -6.3240251541137695,   6.139193534851074
26152,   5.738544464111328,   0.0017669200897216797,   -0.0,   -6.264615058898926,   5.34862756729126
26172,   1.5473709106445312,   0.0017669200897216797,   -0.0,   -6.153631687164307,   5.421525955200195
26182,   1.9193992614746094,   0.0017669200897216797,   -0.0,   -6.097621917724609,   5.437486171722412
26193,   1.8537521362304688,   0.0017669200897216797,   -0.0,   -6.0418524742126465,   5.457133769989014
26203,   3.269123077392578,   0.0017669200897216797,   -0.0,   -5.98553991317749,   5.476226329803467
26213,   3.3961944580078125,   0.0017669200897216797,   -0.0,   -5.928971290588379,   5.509885787963867
26223,   -93.37364959716797,   0.003300905227661133,   -0.0,   -5.87211275100708,   5.5448126792907715
26234,   -18.804363250732422,   0.003300905227661133,   0.15145939588546753,   -5.821232318878174,   4.601437091827393
26244,   71.86367797851562,   0.0017669200897216797,   -0.15098236501216888,   -5.775510787963867,   4.410304546356201
26254,   90.735595703125,   0.00023293495178222656,   -0.14939430356025696,   -5.7264275550842285,   5.144171714782715
26264,   -74.57388305664062,   0.0017669200897216797,   0.14744144678115845,   -5.667538642883301,   6.0892767906188965
26275,   -89.77554321289062,   0.003300905227661133,   -0.0,   -5.60868501663208,   5.315500736236572
26285,   76.9848861694336,   0.0017669200897216797,   -0.1505083292722702,   -5.5595903396606445,   4.40162992477417
26295,   91.63494110107422,   0.00023293495178222656,   -0.0,   -5.510327339172363,   5.187500476837158
26306,   -73.58598327636719,   0.0017669200897216797,   0.14789633452892303,   -5.451165199279785,   6.1386542320251465
26316,   8.329036712646484,   0.0017669200897216797,   -0.0,   -5.391740322113037,   5.375127792358398
26327,   101.96339416503906,   0.00023293495178222656,   -0.1498028188943863,   -5.335945129394531,   5.460850715637207
26337,   28.516712188720703,   0.00023293495178222656,   -0.0,   -5.273162364959717,   6.522125720977783
26347,   -58.886474609375,   0.0017669200897216797,   0.14893017709255219,   -5.20438814163208,   6.81572961807251
26357,   20.39886474609375,   0.0017669200897216797,   -0.0,   -5.137350559234619,   6.2073073387146
26368,   18.033729553222656,   0.0017669200897216797,   -0.0,   -5.072426795959473,   6.416864395141602
26378,   21.17171859741211,   0.0017669200897216797,   0.14869919419288635,   -5.005257606506348,   6.602743625640869
26388,   -72.41423034667969,   0.003300905227661133,   -0.0,   -4.935678482055664,   6.821935176849365
26398,   101.68876647949219,   0.0017669200897216797,   -0.1482393592596054,   -4.86925745010376,   6.072638034820557
26409,   -76.39665222167969,   0.003300905227661133,   0.1532142162322998,   -4.80303430557251,   7.089549541473389
26419,   8.75766372680664,   0.003300905227661133,   -0.0,   -4.73362398147583,   6.293506622314453
26429,   4.2548980712890625,   0.003300905227661133,   -0.0,   -4.668182373046875,   6.383876323699951
26439,   5.242786407470703,   0.003300905227661133,   -0.0,   -4.602054119110107,   6.427788257598877
26451,   -90.95137023925781,   0.004834890365600586,   0.14864155650138855,   -4.535502910614014,   6.481828689575195
26460,   -15.965381622314453,   0.004834890365600586,   -0.0,   -4.475576400756836,   5.5719475746154785
26470,   -23.357036590576172,   0.004834890365600586,   -0.0,   -4.419262409210205,   5.40799617767334
26480,   -26.336170196533203,   0.004834890365600586,   -0.0,   -4.364557266235352,   5.16591215133667
26491,   -30.503833770751953,   0.004834890365600586,   -0.0,   -4.313989639282227,   4.900785446166992
26501,   64.73457336425781,   0.003300905227661133,   -0.15145939588546753,   -4.26580810546875,   4.590272426605225
26511,   -15.884273529052734,   0.003300905227661133,   -0.0,   -4.215449333190918,   5.249361515045166
26521,   -11.672847747802734,   0.003300905227661133,   -0.0,   -4.163366794586182,   5.0891218185424805
26532,   -14.432270050048828,   0.003300905227661133,   -0.0,   -4.112611770629883,   4.971233367919922
26542,   -15.574722290039062,   0.003300905227661133,   -0.0,   -4.062694549560547,   4.82396125793457
26552,   -18.150352478027344,   0.003300905227661133,   -0.0,   -4.014529228210449,   4.665656089782715
26562,   78.0167007446289,   0.0017669200897216797,   -0.15122051537036896,   -3.968193769454956,   4.481482028961182
26572,   97.62903594970703,   0.00023293495178222656,   -0.14997857809066772,   -3.918250322341919,   5.275059223175049
26583,   -67.0810546875,   0.0017669200897216797,   0.14749816060066223,   -3.857619047164917,   6.291593551635742
26593,   -80.71419525146484,   0.003300905227661133,   0.14783932268619537,   -3.7959420680999756,   5.59210729598999
26603,   -11.311851501464844,   0.003300905227661133,   -0.0,   -3.7438459396362305,   4.775864601135254
26613,   81.18035888671875,   0.0017669200897216797,   -0.1515791416168213,   -3.6961190700531006,   4.661341667175293
26624,   3.9116859436035156,   0.0017669200897216797,   -0.0,   -3.6442103385925293,   5.486479759216309
26634,   -87.95845794677734,   0.003300905227661133,   0.14933614432811737,   -3.587942361831665,   5.526440620422363
26644,   -11.884296417236328,   0.003300905227661133,   -0.0,   -3.5364110469818115,   4.627207279205322
26653,   -19.337039947509766,   0.003300905227661133,   -0.0,   -3.4900400638580322,   4.50641393661499
26664,   77.55828857421875,   0.0017669200897216797,   -0.15218064188957214,   -3.4457221031188965,   4.31171178817749
26674,   -1.4432868957519531,   0.0017669200897216797,   -0.0,   -3.3972456455230713,   5.104915618896484
26684,   -93.9969711303711,   0.003300905227661133,   0.15199968218803406,   -3.345496416091919,   5.090261459350586
26694,   -18.585491180419922,   0.003300905227661133,   -0.1502135545015335,   -3.298828601837158,   4.130908966064453
26705,   73.05947875976562,   0.0017669200897216797,   -0.0,   -3.258469581604004,   3.9448018074035645
26715,   -6.425388336181641,   0.0017669200897216797,   -0.0,   -3.214538097381592,   4.683773517608643
26725,   -101.17869567871094,   0.003300905227661133,   0.15296976268291473,   -3.167896270751953,   4.619309902191162
26735,   73.573974609375,   0.0017669200897216797,   -0.15242257714271545,   -3.1269588470458984,   3.601517915725708
26745,   -11.318721771240234,   0.0017669200897216797,   -0.0,   -3.086808204650879,   4.339940547943115
26755,   -106.29766845703125,   0.003300905227661133,   0.15266528725624084,   -3.0438337326049805,   4.226253986358643
26765,   -31.83441925048828,   0.003300905227661133,   -0.0,   -3.0060794353485107,   3.121081829071045
26775,   56.210670471191406,   0.0017669200897216797,   -0.15086357295513153,   -2.976092576980591,   2.7971441745758057
26785,   72.67135620117188,   0.00023293495178222656,   -0.0,   -2.9439377784729004,   3.3783469200134277
26796,   -95.0327377319336,   0.0017669200897216797,   -0.0,   -2.904542922973633,   4.134739875793457
26807,   -16.501079559326172,   0.0017669200897216797,   -0.0,   -2.8672423362731934,   3.1517624855041504
26817,   -24.673828125,   0.0017669200897216797,   -0.0,   -2.8358168601989746,   2.9823415279388428
26826,   -27.77655792236328,   0.0017669200897216797,   -0.0,   -2.806884527206421,   2.73164439201355
26838,   -31.807899475097656,   0.0017669200897216797,   -0.0,   -2.7802255153656006,   2.4443359375
26847,   63.3863525390625,   0.00023293495178222656,   -0.1530919075012207,   -2.7574729919433594,   2.125885486602783
26857,   80.90687561035156,   -0.0013010501861572266,   -0.15169905126094818,   -2.732451915740967,   2.767380475997925
26867,   -88.607177734375,   0.00023293495178222656,   0.14893017709255219,   -2.699368953704834,   3.599769353866577
26878,   -8.135845184326172,   0.00023293495178222656,   -0.0,   -2.667203664779663,   2.6820738315582275
