timestamp,	input,	theta,	theta_dot,	pos,	vel
100440,   32.82240295410156,   -0.02518085483829681,   -0.006141046101082627,   0.2821516990661621,   0.47089449416339235
100451,   39.91705322265625,   -0.026714835626182612,   -0.07950311591186718,   0.2889834940433502,   0.8741764752888663
100461,   -8.753787994384766,   -0.026714835626182612,   -0.032564476277500795,   0.2973250150680542,   0.786130877746789
100471,   18.131317138671875,   -0.026714835626182612,   -0.020841264817600506,   0.30613020062446594,   0.9678248030362262
100481,   27.935598373413086,   -0.026714835626182612,   -0.008536582069289167,   0.31734979152679443,   1.2498346635369195
100491,   39.605613708496094,   -0.026714835626182612,   -0.008536582069289167,   0.3319810628890991,   1.648702791262938
100501,   45.66279602050781,   -0.028248816414068414,   -0.08240288778111833,   0.351071298122406,   2.111358227044864
100511,   -2.3585028648376465,   -0.02824692424717179,   -0.042176705501858584,   0.3721858263015747,   2.087636405904366
100521,   21.54132080078125,   -0.029780905035057148,   -0.06660963406106978,   0.3944243788719177,   2.3055268633873744
100531,   -0.47555601596832275,   -0.029780905035057148,   -0.02728330611141418,   0.4176602363586426,   2.3007289788768936
100541,   23.16571617126465,   -0.03131488582294295,   -0.09430443615860422,   0.44198137521743774,   2.533613913514589
100551,   -24.168615341186523,   -0.03131488582294295,   -0.03862709705056429,   0.46631115674972534,   2.2895592384123553
100561,   5.7000298500061035,   -0.03284886661082875,   -0.09290612065116549,   0.48949941992759705,   2.3465652366251994
100571,   -36.632747650146484,   -0.03284886661082875,   -0.059459917216745914,   0.5112910270690918,   1.9766843861983467
100582,   -22.00273323059082,   -0.03284886661082875,   -0.024354782091979128,   0.5302053093910217,   1.7532906404779602
100592,   -4.194372653961182,   -0.03284886661082875,   -0.009975718744874651,   0.5477214455604553,   1.7108645621886787
100602,   3.8859171867370605,   -0.03438284739871411,   -0.05342010988540917,   0.564985990524292,   1.749630471746375
100612,   -32.24906921386719,   -0.03438284739871411,   -0.03418887032666187,   0.5810203552246094,   1.4230441507500906
100622,   -25.52719497680664,   -0.03438284739871411,   -0.014003761285800703,   0.5940145254135132,   1.1663682060865064
100632,   -17.199506759643555,   -0.03438284739871411,   -0.005735940622663967,   0.6048420667648315,   0.9936851589558025
100642,   -14.773099899291992,   -0.03438284739871411,   -0.0036710019985049394,   0.6140343546867371,   0.8458212034860004
100652,   -15.704291343688965,   -0.03438284739871411,   -0.0015036424185876232,   0.6217848658561707,   0.6866739157670487
100662,   -16.750442504882812,   -0.03438284739871411,   -0.0006158919346534905,   0.6278708577156067,   0.5168244292111446
100672,   -18.73319435119629,   -0.03438284739871411,   -0.00039417083817823385,   0.632116973400116,   0.3276753654321034
100682,   -21.41425132751465,   -0.03284886661082875,   0.07692300932391424,   0.6343109607696533,   0.11209809832175566
100692,   32.49314880371094,   -0.03284886661082875,   0.07692300932391424,   0.6371174454689026,   0.4393690857653816
100702,   37.41817092895508,   -0.034371462034138114,   0.02231895172977243,   0.6433629393577576,   0.8111186083955069
100713,   -0.39303088188171387,   -0.034371462034138114,   0.014284129107054355,   0.6516438126564026,   0.8070959373547772
100723,   -5.230872631072998,   -0.032837481246252756,   0.11827150392368219,   0.659565269947052,   0.7539764267679381
100733,   67.14424133300781,   -0.034371462034138114,   -0.0007355889511170019,   0.670640230178833,   1.43085751843714
100743,   -4.787259578704834,   -0.03590544282202392,   -0.1128915015889134,   0.6847465634346008,   1.3828413053236979
100753,   -83.46632385253906,   -0.03590544282202392,   -0.04624035905081893,   0.6944059133529663,   0.5354077364139336
100763,   -56.1367301940918,   -0.034371462034138114,   0.05287763030497317,   0.6968964338302612,   -0.03381869990303343
100773,   5.548104763031006,   -0.034371462034138114,   0.03384168339518283,   0.6968428492546082,   0.022206060745109113
100783,   -5.031248569488525,   -0.03590544282202392,   -0.058061355213260946,   0.6968067288398743,   -0.02844854969921684
100793,   -71.66883087158203,   -0.034371462034138114,   0.08847425536596752,   0.6927528977394104,   -0.756460530352026
100804,   16.052061080932617,   -0.034371462034138114,   0.0362390549979003,   0.685958206653595,   -0.594655754178941
100814,   -12.893885612487793,   -0.034371462034138114,   0.02319299519865619,   0.6793646812438965,   -0.7234269873185006
100824,   -22.684019088745117,   -0.03590544282202392,   -0.10292087380809567,   0.6708188652992249,   -0.9539873573409317
100834,   -112.58930206298828,   -0.032837481246252756,   0.11944393168790818,   0.6555404663085938,   -2.0801055237131116
100844,   25.3391170501709,   -0.032837481246252756,   0.07644411628026124,   0.635947585105896,   -1.8255741029458044
100854,   3.2611522674560547,   -0.032837481246252756,   0.031311510028395,   0.6177091002464294,   -1.7926919047783052
100864,   -23.41450309753418,   -0.031303500458366953,   0.12054187781269332,   0.5984752178192139,   -2.028148144676063
100874,   37.235374450683594,   -0.031303500458366953,   0.07714680180012372,   0.5798476338386536,   -1.6503208095270132
100884,   16.774368286132812,   -0.031303500458366953,   0.031599330017330673,   0.5639787316322327,   -1.48007775094052
100894,   -8.078096389770508,   -0.031303500458366953,   0.031599330017330673,   0.5486434102058411,   -1.5614968842889105
100905,   -9.374402046203613,   -0.031321290186487466,   0.015979744224783314,   0.5322727560997009,   -1.6568158020560553
100915,   -20.380680084228516,   -0.029787309398601663,   0.08382131697467425,   0.5142747163772583,   -1.8649025453084072
100925,   27.852399826049805,   -0.028253328610716305,   0.14642534062529897,   0.49689748883247375,   -1.5837882739321252
100935,   80.28401184082031,   -0.029787309398601663,   0.01147948340602217,   0.48501884937286377,   -0.7673801706002017
100945,   0.7668396234512329,   -0.029787309398601663,   0.007346869379854189,   0.4773583710193634,   -0.7596857020140781
100955,   -1.6341772079467773,   -0.029787309398601663,   0.0030092776979882756,   0.4696705937385559,   -0.7760438160363741
100965,   -4.519132614135742,   -0.029787309398601663,   0.0012326001450959976,   0.4615558385848999,   -0.8219175308219313
100975,   -6.312412261962891,   -0.029787309398601663,   0.0007888640928614386,   0.4529753029346466,   -0.8853257113111361
100985,   -7.571314811706543,   -0.029787309398601663,   0.0003231187324360453,   0.44368842244148254,   -0.9614174242339253
100995,   -9.03723430633545,   -0.029787309398601663,   0.00013234943280580417,   0.4335770905017853,   -1.052106068443802
101005,   -10.561277389526367,   -0.029787309398601663,   5.4210327677257376e-05,   0.422367662191391,   -1.1590918047328636
101016,   -12.267701148986816,   -0.029787309398601663,   3.469460971344472e-05,   0.41002100706100464,   -1.283020120437552
101026,   -14.198829650878906,   -0.029787309398601663,   1.4210912138626956e-05,   0.39639195799827576,   -1.425760957503055
101036,   -16.419187545776367,   -0.029787309398601663,   5.820789611981601e-06,   0.38126495480537415,   -1.590297634803985
101046,   -18.96674919128418,   -0.029787309398601663,   3.7253053516682245e-06,   0.3639853000640869,   -1.7843274775401845
101056,   -21.9637451171875,   -0.028253328610716305,   0.11209365507754444,   0.34472596645355225,   -2.007215558641885
101066,   52.589508056640625,   -0.028253328610716305,   0.045913561119762206,   0.3271588087081909,   -1.4750623284814104
101076,   20.77690887451172,   -0.028253328610716305,   0.02938467911664781,   0.3134532868862152,   -1.2670854764034196
101086,   13.911645889282227,   -0.028253328610716305,   0.012035964566178944,   0.30137956142425537,   -1.1265917658780857
101096,   5.55036735534668,   -0.028253328610716305,   0.012035964566178944,   0.2903575599193573,   -1.070888278980103
101106,   6.33168363571167,   -0.028253328610716305,   0.0077030173223545245,   0.27983811497688293,   -1.0067356613905325
101116,   4.642457962036133,   -0.028284403961108512,   0.0037209577152022117,   0.26991599798202515,   -0.9598700497623689
101126,   2.6898858547210693,   -0.028284403961108512,   0.0015241042801468257,   0.2603937089443207,   -0.9327963491993181
101137,   1.7310541868209839,   -0.028284403961108512,   0.0006242731131481398,   0.25102028250694275,   -0.915233073846732
101147,   1.4085028171539307,   -0.028284403961108512,   0.00039953479241480944,   0.24189551174640656,   -0.901079029386576
101157,   1.4410746097564697,   -0.02675042317322271,   0.07732080948197047,   0.23291732370853424,   -0.8866019942976457
101167,   58.50467300415039,   -0.028284403961108512,   -0.08070894134854167,   0.22699826955795288,   -0.29488573830499476
101177,   -38.20420837402344,   -0.028284403961108512,   -0.051653722463066674,   0.22199106216430664,   -0.6832697130918426
101187,   -26.62119483947754,   -0.028284403961108512,   -0.021157364720872113,   0.21371518075466156,   -0.9519308055929763
101197,   -12.394028663635254,   -0.02675042317322271,   0.04066799889785358,   0.2034340500831604,   -1.0773707695949746
101207,   33.50666809082031,   -0.02675042317322271,   0.026027519294626288,   0.19431549310684204,   -0.739992136852063
101217,   29.738054275512695,   -0.02675042317322271,   0.010660871903078928,   0.1883864402770996,   -0.43966753666213876
101227,   24.993860244750977,   -0.028284403961108512,   -0.10805403152869736,   0.18524451553821564,   -0.18732952537871128
